ensembl:ENSG00000268758	SO:0000704	EMR4P;ADGRE4P	
ensembl:ENSG00000123146	SO:0000704	CD97;ADGRE5	
ensembl:ENSG00000153292	SO:0000704	ADGRF1;GPR110	
ensembl:ENSG00000164393	SO:0000704	GPR111;ADGRF2	
ensembl:ENSG00000173567	SO:0000704	GPR113;ADGRF3	
ensembl:ENSG00000153294	SO:0000704	GPR115;ADGRF4	
ensembl:ENSG00000069122	SO:0000704	ADGRF5;GPR116	
ensembl:ENSG00000225730	SO:0000704	ENSG00000225730;AL096772.1;RP3-365O12.2	
ensembl:ENSG00000227582	SO:0000704	ADGRF5P1	
ensembl:ENSG00000204818	SO:0000704	ADGRF5P2	
ensembl:ENSG00000205336	SO:0000704	ADGRG1;GPR56	
ensembl:ENSG00000173698	SO:0000704	ADGRG2;GPR64	
ensembl:ENSG00000182885	SO:0000704	ADGRG3;GPR97	
ensembl:ENSG00000156920	SO:0000704	ADGRG4;GPR112	
ensembl:ENSG00000159618	SO:0000704	GPR114;ADGRG5	
ensembl:ENSG00000112414	SO:0000704	ADGRG6;GPR126	
ensembl:ENSG00000144820	SO:0000704	ADGRG7;GPR128	
ensembl:ENSG00000072071	SO:0000704	ADGRL1;LPHN1	
ensembl:ENSG00000267169	SO:0000704	AC022098.1;ENSG00000267169;LOC100507373;CTB-55O6.12	
ensembl:ENSG00000117114	SO:0000704	ADGRL2;LPHN2	
ensembl:ENSG00000150471	SO:0000704	LPHN3;ADGRL3	
ensembl:ENSG00000248692	SO:0000704	RP11-84A1.3;ADGRL3-AS1	
ensembl:ENSG00000162618	SO:0000704	ELTD1;ADGRL4	
ensembl:ENSG00000164199	SO:0000704	ADGRV1;GPR98	
ensembl:ENSG00000187758	SO:0000704	ADH1A	
ensembl:ENSG00000196616	SO:0000704	ADH1B	
ensembl:ENSG00000248144	SO:0000704	ADH1C	
ensembl:ENSG00000198099	SO:0000704	ADH4	
ensembl:ENSG00000197894	SO:0000704	ADH5	
ensembl:ENSG00000232676	SO:0000704	ADH5P2	
ensembl:ENSG00000223694	SO:0000704	ADH5P3	
ensembl:ENSG00000234865	SO:0000704	CTD-2138O14.1	
ensembl:ENSG00000172955	SO:0000704	ADH6	
ensembl:ENSG00000196344	SO:0000704	ADH7	
ensembl:ENSG00000147576	SO:0000704	ADHFE1	
ensembl:ENSG00000182551	SO:0000704	ADI1	
ensembl:ENSG00000235102	SO:0000704	ADI1P1;RP3-450M14.1	
ensembl:ENSG00000250684	SO:0000704	ADI1P2;KB-1042C11.1	
ensembl:ENSG00000258369	SO:0000704	RP1-90J4.2	
ensembl:ENSG00000182035	SO:0000704	ADIG	
ensembl:ENSG00000181092	SO:0000704	ADIPOQ	
ensembl:ENSG00000226482	SO:0000704	ADIPOQ-AS1	
ensembl:ENSG00000159346	SO:0000704	ADIPOR1	
ensembl:ENSG00000232497	SO:0000704	ADIPOR1P1	
ensembl:ENSG00000258805	SO:0000704	ADIPOR1P2	
ensembl:ENSG00000006831	SO:0000704	ADIPOR2	
ensembl:ENSG00000148671	SO:0000704	ADIRF	
ensembl:ENSG00000272734	SO:0000704	ADIRF-AS1	
ensembl:ENSG00000156110	SO:0000704	ADK	
ensembl:ENSG00000148926	SO:0000704	ADM	
ensembl:ENSG00000254554	SO:0000704	AC080023.1;ENSG00000254554;RP11-351I24.1	
ensembl:ENSG00000128165	SO:0000704	ADM2	
ensembl:ENSG00000224420	SO:0000704	ADM5	
ensembl:ENSG00000101126	SO:0000704	ADNP	
ensembl:ENSG00000259456	SO:0000704	RP5-914P20.5;ADNP-AS1	
ensembl:ENSG00000101544	SO:0000704	ADNP2	
ensembl:ENSG00000181915	SO:0000704	ADO	
ensembl:ENSG00000163485	SO:0000704	ADORA1	
ensembl:ENSG00000128271	SO:0000704	ADORA2A	
ensembl:ENSG00000178803	SO:0000704	ADORA2A-AS1	
ensembl:ENSG00000170425	SO:0000704	ADORA2B	
ensembl:ENSG00000236136	SO:0000704	ADORA2BP1	
ensembl:ENSG00000282608	SO:0000704	ADORA3	
ensembl:ENSG00000159322	SO:0000704	ADPGK	
ensembl:ENSG00000260898	SO:0000704	ADPGK-AS1	
ensembl:ENSG00000144843	SO:0000704	ADPRH	
ensembl:ENSG00000153531	SO:0000704	ADPRHL1	
ensembl:ENSG00000170222	SO:0000704	ADPRM	
ensembl:ENSG00000116863	SO:0000704	ADPRHL2	
ensembl:ENSG00000120907	SO:0000704	ADRA1A	
ensembl:ENSG00000170214	SO:0000704	ADRA1B	
ensembl:ENSG00000171873	SO:0000704	ADRA1D	
ensembl:ENSG00000150594	SO:0000704	ADRA2A	
ensembl:ENSG00000274286	SO:0000704	ADRA2B	
ensembl:ENSG00000184160	SO:0000704	ADRA2C	
ensembl:ENSG00000043591	SO:0000704	ADRB1	
ensembl:ENSG00000169252	SO:0000704	ADRB2	
ensembl:ENSG00000188778	SO:0000704	ADRB3	
ensembl:ENSG00000130706	SO:0000704	ADRM1	
ensembl:ENSG00000239900	SO:0000704	ADSL;RP5-1042K10.14	
ensembl:ENSG00000185100	SO:0000704	ADSS1;ADSSL1	
ensembl:ENSG00000035687	SO:0000704	ADSS;ADSS2	
ensembl:ENSG00000111863	SO:0000704	ADTRP	
ensembl:ENSG00000106624	SO:0000704	AEBP1	
ensembl:ENSG00000139154	SO:0000704	AEBP2	
ensembl:ENSG00000181026	SO:0000704	AEN	
ensembl:ENSG00000196526	SO:0000704	AFAP1	
ensembl:ENSG00000272620	SO:0000704	AFAP1-AS1	
ensembl:ENSG00000157510	SO:0000704	AFAP1L1	
ensembl:ENSG00000169129	SO:0000704	AFAP1L2	
ensembl:ENSG00000130396	SO:0000704	MLLT4;AFDN	
ensembl:ENSG00000198221	SO:0000704	AFDN-AS1;MLLT4-AS1;AFDN-DT	
ensembl:ENSG00000172493	SO:0000704	AFF1	
ensembl:ENSG00000155966	SO:0000704	AFF2	
ensembl:ENSG00000223516	SO:0000704	AFF2-IT1	
ensembl:ENSG00000144218	SO:0000704	AFF3	
ensembl:ENSG00000072364	SO:0000704	AFF4	
ensembl:ENSG00000272023	SO:0000704	CTC-350I8.1;ENSG00000272023	
ensembl:ENSG00000135537	SO:0000704	AFG1L;LACE1	
ensembl:ENSG00000223959	SO:0000704	AFG3L1P	
ensembl:ENSG00000141385	SO:0000704	AFG3L2	
ensembl:ENSG00000253606	SO:0000704	AFG3L2P1	
ensembl:ENSG00000079557	SO:0000704	AFM	
ensembl:ENSG00000183077	SO:0000704	AFMID	
ensembl:ENSG00000081051	SO:0000704	AFP	
ensembl:ENSG00000119844	SO:0000704	AFTPH	
ensembl:ENSG00000260101	SO:0000704	ENSG00000260101;RP11-568N6.1;AC008074.3;AC008074.2	
ensembl:ENSG00000038002	SO:0000704	AGA	
ensembl:ENSG00000250131	SO:0000704	ENSG00000250131;RP11-130F10.1	
ensembl:ENSG00000157985	SO:0000704	AGAP1	
ensembl:ENSG00000235529	SO:0000704	AGAP1-IT1	
ensembl:ENSG00000230869	SO:0000704	AGAP10P	
ensembl:ENSG00000261011	SO:0000704	AGAP11;RP11-96C23.13;RP11-96C23.11;RP11-96C23.5;AL136982.1	
ensembl:ENSG00000243289	SO:0000704	CTGLF9P;AGAP13P	
ensembl:ENSG00000279058	SO:0000704	AGAP14P;CTGLF11P	
ensembl:ENSG00000135439	SO:0000704	RP11-571M6.8;AGAP2	
ensembl:ENSG00000255737	SO:0000704	AGAP2-AS1	
ensembl:ENSG00000133612	SO:0000704	AGAP3	
ensembl:ENSG00000188234	SO:0000704	AGAP4	
ensembl:ENSG00000172650	SO:0000704	AGAP5;AGAP10	
ensembl:ENSG00000204149	SO:0000704	AGAP8;AGAP6	
ensembl:ENSG00000264204	SO:0000704	AGAP7P;AGAP7	
ensembl:ENSG00000204172	SO:0000704	AGAP9	
ensembl:ENSG00000273540	SO:0000704	AGBL1;ENSG00000259761;RP11-138H10.2;AC078905.1;RP11-133L19.3	
ensembl:ENSG00000260125	SO:0000704	AGBL1-AS1	
ensembl:ENSG00000165923	SO:0000704	AGBL2	
ensembl:ENSG00000146856	SO:0000704	AGBL3	
ensembl:ENSG00000186094	SO:0000704	AGBL4	
ensembl:ENSG00000230114	SO:0000704	AL590432.1;ENSG00000230114;RP11-141A19.2	
ensembl:ENSG00000225623	SO:0000704	AGBL4-IT1	
ensembl:ENSG00000084693	SO:0000704	AGBL5	
ensembl:ENSG00000231636	SO:0000704	AGBL5-AS1	
ensembl:ENSG00000229122	SO:0000704	AGBL5-IT1	
ensembl:ENSG00000204305	SO:0000704	AGER	
ensembl:ENSG00000173744	SO:0000704	AGFG1	
ensembl:ENSG00000106351	SO:0000704	AGFG2	
ensembl:ENSG00000164252	SO:0000704	AGGF1	
ensembl:ENSG00000214273	SO:0000704	AGGF1P1	
ensembl:ENSG00000282968	SO:0000704	AGGF1P10	
ensembl:ENSG00000233435	SO:0000704	AGGF1P2	
ensembl:ENSG00000241532	SO:0000704	AGGF1P3	
ensembl:ENSG00000261689	SO:0000704	AGGF1P4	
ensembl:ENSG00000260680	SO:0000704	AGGF1P5	
ensembl:ENSG00000259836	SO:0000704	AGGF1P6	
ensembl:ENSG00000260994	SO:0000704	AGGF1P7	
ensembl:ENSG00000261752	SO:0000704	AGGF1P8	
ensembl:ENSG00000260427	SO:0000704	AGGF1P9	
ensembl:ENSG00000006530	SO:0000704	AGK	
ensembl:ENSG00000261570	SO:0000704	RP11-744I24.2;AC073878.1;ENSG00000261570	
ensembl:ENSG00000226555	SO:0000704	AGKP1	
ensembl:ENSG00000228819	SO:0000704	RP1-305B16.3;ENSG00000228819	
ensembl:ENSG00000162688	SO:0000704	AGL	
ensembl:ENSG00000116771	SO:0000704	AGMAT	
ensembl:ENSG00000187546	SO:0000704	AGMO	
ensembl:ENSG00000092847	SO:0000704	AGO1	
ensembl:ENSG00000123908	SO:0000704	AGO2	
ensembl:ENSG00000126070	SO:0000704	AGO3	
ensembl:ENSG00000134698	SO:0000704	AGO4	
ensembl:ENSG00000169692	SO:0000704	AGPAT2	
ensembl:ENSG00000160216	SO:0000704	AGPAT3	
ensembl:ENSG00000026652	SO:0000704	AGPAT4	
ensembl:ENSG00000155189	SO:0000704	AGPAT5	
ensembl:ENSG00000234652	SO:0000704	AGPAT5P1	
ensembl:ENSG00000018510	SO:0000704	AGPS	
ensembl:ENSG00000106541	SO:0000704	AGR2	
ensembl:ENSG00000173467	SO:0000704	AGR3	
ensembl:ENSG00000188157	SO:0000704	AGRN	
ensembl:ENSG00000135744	SO:0000704	AGT	
ensembl:ENSG00000135049	SO:0000704	AGTPBP1	
ensembl:ENSG00000144891	SO:0000704	AGTR1	
ensembl:ENSG00000180772	SO:0000704	AGTR2	
ensembl:ENSG00000177674	SO:0000704	AGTRAP	
ensembl:ENSG00000172482	SO:0000704	AGXT	
ensembl:ENSG00000113492	SO:0000704	AGXT2	
ensembl:ENSG00000153207	SO:0000704	AHCTF1	
ensembl:ENSG00000226121	SO:0000704	ENSG00000226121;AC009487.6;AHCTF1P1	
ensembl:ENSG00000101444	SO:0000704	AHCY	
ensembl:ENSG00000168710	SO:0000704	AHCYL1	
ensembl:ENSG00000158467	SO:0000704	AHCYL2	
ensembl:ENSG00000238181	SO:0000704	AHCYP2	
ensembl:ENSG00000233955	SO:0000704	AHCYP3	
ensembl:ENSG00000232992	SO:0000704	AHCYP4	
ensembl:ENSG00000213107	SO:0000704	AHCYP5	
ensembl:ENSG00000259465	SO:0000704	AHCYP7	
ensembl:ENSG00000242529	SO:0000704	AHCYP8	
ensembl:ENSG00000126705	SO:0000704	AHDC1	
ensembl:ENSG00000135541	SO:0000704	AHI1	
ensembl:ENSG00000231028	SO:0000704	LINC00271	
ensembl:ENSG00000124942	SO:0000704	AHNAK	
ensembl:ENSG00000185567	SO:0000704	AHNAK2	
ensembl:ENSG00000106546	SO:0000704	AHR	
ensembl:ENSG00000063438	SO:0000704	AHRR;AHRR-1	
ensembl:ENSG00000100591	SO:0000704	AHSA1	
ensembl:ENSG00000173209	SO:0000704	AHSA2P;AHSA2	
ensembl:ENSG00000145192	SO:0000704	AHSG	
ensembl:ENSG00000169877	SO:0000704	AHSP	
ensembl:ENSG00000111732	SO:0000704	AICDA	
ensembl:ENSG00000186063	SO:0000704	AIDA	
ensembl:ENSG00000230154	SO:0000704	AC018463.1;ENSG00000230154;AC018463.4	
ensembl:ENSG00000251429	SO:0000704	ENSG00000251429;RP11-597D13.7	
ensembl:ENSG00000264189	SO:0000704	CTD-2533G20.1	
ensembl:ENSG00000204472	SO:0000704	AIF1	
ensembl:ENSG00000126878	SO:0000704	AIF1L	
ensembl:ENSG00000156709	SO:0000704	AIFM1	
ensembl:ENSG00000225509	SO:0000704	AIFM1P1	
ensembl:ENSG00000042286	SO:0000704	AIFM2	
ensembl:ENSG00000183773	SO:0000704	AIFM3	
ensembl:ENSG00000146416	SO:0000704	AIG1	
ensembl:ENSG00000249089	SO:0000704	AIG1P1	
ensembl:ENSG00000163568	SO:0000704	AIM2	
ensembl:ENSG00000164022	SO:0000704	AIMP1	
ensembl:ENSG00000234187	SO:0000704	AIMP1P1	
ensembl:ENSG00000227177	SO:0000704	AIMP1P2	
ensembl:ENSG00000106305	SO:0000704	AIMP2	
ensembl:ENSG00000110711	SO:0000704	AIP	
ensembl:ENSG00000129221	SO:0000704	AIPL1	
ensembl:ENSG00000160224	SO:0000704	AIRE	
ensembl:ENSG00000268257	SO:0000704	AIRN	
ensembl:ENSG00000196581	SO:0000704	AJAP1	
ensembl:ENSG00000232434	SO:0000704	C9ORF172;C9orf172;AJM1	
ensembl:ENSG00000129474	SO:0000704	AJUBA	
ensembl:ENSG00000258457	SO:0000704	ENSG00000258457;AL132780.2;RP11-298I3.4	
ensembl:ENSG00000106992	SO:0000704	AK1	
ensembl:ENSG00000004455	SO:0000704	ENSG00000185839;AK2	
ensembl:ENSG00000242272	SO:0000704	AL121652.2;AK2P2	
ensembl:ENSG00000147853	SO:0000704	AK3	
ensembl:ENSG00000250115	SO:0000704	AK3P2	
ensembl:ENSG00000230042	SO:0000704	AK3P3	
ensembl:ENSG00000248722	SO:0000704	AK3P4	
ensembl:ENSG00000228816	SO:0000704	AK3P5	
ensembl:ENSG00000162433	SO:0000704	AK4	
ensembl:ENSG00000263535	SO:0000704	AK4P1	
ensembl:ENSG00000249410	SO:0000704	AK4P2	
ensembl:ENSG00000233381	SO:0000704	AK4P3	
ensembl:ENSG00000223621	SO:0000704	AK4P4	
ensembl:ENSG00000217377	SO:0000704	AK4P5	
ensembl:ENSG00000235606	SO:0000704	AK4P6	
ensembl:ENSG00000154027	SO:0000704	AK5	
ensembl:ENSG00000085231	SO:0000704	AK6	
ensembl:ENSG00000256614	SO:0000704	AK6P1	
ensembl:ENSG00000257173	SO:0000704	AK6P2	
ensembl:ENSG00000140057	SO:0000704	AK7	
ensembl:ENSG00000165695	SO:0000704	AK8	
ensembl:ENSG00000155085	SO:0000704	AK9	
ensembl:ENSG00000231824	SO:0000704	C18orf42;AKAIN1	
ensembl:ENSG00000121057	SO:0000704	AKAP1	
ensembl:ENSG00000263004	SO:0000704	ENSG00000263004;RP11-166P13.3;AC007114.1	
ensembl:ENSG00000108599	SO:0000704	AKAP10	
ensembl:ENSG00000023516	SO:0000704	AKAP11	
ensembl:ENSG00000131016	SO:0000704	AKAP12	
ensembl:ENSG00000170776	SO:0000704	AKAP13	
ensembl:ENSG00000259367	SO:0000704	RP11-815J21.4;AC087286.2;ENSG00000259367	
ensembl:ENSG00000186471	SO:0000704	AKAP14	
ensembl:ENSG00000197976	SO:0000704	AKAP17A;AKAP17A-1	
ensembl:ENSG00000214992	SO:0000704	AKAP17BP	
ensembl:ENSG00000111254	SO:0000704	AKAP3	
ensembl:ENSG00000147081	SO:0000704	AKAP4	
ensembl:ENSG00000179841	SO:0000704	AKAP5	
ensembl:ENSG00000151320	SO:0000704	AKAP6	
ensembl:ENSG00000118507	SO:0000704	AKAP7	
ensembl:ENSG00000105127	SO:0000704	AKAP8	
ensembl:ENSG00000011243	SO:0000704	AKAP8L	
ensembl:ENSG00000234146	SO:0000704	AKAP8P1	
ensembl:ENSG00000127914	SO:0000704	AKAP9	
ensembl:ENSG00000166452	SO:0000704	AKIP1	
ensembl:ENSG00000174574	SO:0000704	AKIRIN1	
ensembl:ENSG00000257786	SO:0000704	AKIRIN1P1	
ensembl:ENSG00000228125	SO:0000704	AKIRIN1P2	
ensembl:ENSG00000135334	SO:0000704	AKIRIN2	
ensembl:ENSG00000251482	SO:0000704	AKIRIN2P1	
ensembl:ENSG00000106948	SO:0000704	AKNA	
ensembl:ENSG00000162641	SO:0000704	AKNAD1	
ensembl:ENSG00000117448	SO:0000704	AKR1A1	
ensembl:ENSG00000085662	SO:0000704	AKR1B1	
ensembl:ENSG00000198074	SO:0000704	AKR1B10	
ensembl:ENSG00000213606	SO:0000704	AKR1B10P1	
ensembl:ENSG00000263355	SO:0000704	AKR1B10P2	
ensembl:ENSG00000227471	SO:0000704	AKR1B15	
ensembl:ENSG00000229991	SO:0000704	AKR1B1P1	
ensembl:ENSG00000213452	SO:0000704	AKR1B1P2	
ensembl:ENSG00000213785	SO:0000704	RP11-449L13.2	
ensembl:ENSG00000237876	SO:0000704	AKR1B1P4	
ensembl:ENSG00000258685	SO:0000704	ENSG00000258685;CTD-2315A10.2	
ensembl:ENSG00000225212	SO:0000704	AKR1B1P6	
ensembl:ENSG00000266899	SO:0000704	AKR1B1P7	
ensembl:ENSG00000231371	SO:0000704	AKR1B1P8	
ensembl:ENSG00000187134	SO:0000704	AKR1C1	
ensembl:ENSG00000151632	SO:0000704	AKR1C2	
ensembl:ENSG00000196139	SO:0000704	AKR1C3-1;AKR1C3;AKR1C3.1	
ensembl:ENSG00000198610	SO:0000704	AKR1C4	
ensembl:ENSG00000225418	SO:0000704	AKR1C5P	
ensembl:ENSG00000151631	SO:0000704	AKR1C6P	
ensembl:ENSG00000215267	SO:0000704	AKR1C7P	
ensembl:ENSG00000264006	SO:0000704	AKR1CL1;AKR1C8P	
ensembl:ENSG00000122787	SO:0000704	AKR1D1	
ensembl:ENSG00000227776	SO:0000704	AKR1D1P1	
ensembl:ENSG00000165568	SO:0000704	AKR1E2	
ensembl:ENSG00000053371	SO:0000704	AKR7A2	
ensembl:ENSG00000229020	SO:0000704	AKR7A2P1	
ensembl:ENSG00000224341	SO:0000704	ENSG00000224341;RP4-562J12.1	
ensembl:ENSG00000162482	SO:0000704	AKR7A3	
ensembl:ENSG00000211454	SO:0000704	AKR7L	
ensembl:ENSG00000142208	SO:0000704	AKT1	
ensembl:ENSG00000204673	SO:0000704	AKT1S1	
ensembl:ENSG00000105221	SO:0000704	AKT2	
ensembl:ENSG00000117020	SO:0000704	AKT3	
ensembl:ENSG00000228939	SO:0000704	AKT3-IT1	
ensembl:ENSG00000166971	SO:0000704	AKTIP	
ensembl:ENSG00000148218	SO:0000704	ALAD	
ensembl:ENSG00000023330	SO:0000704	ALAS1	
ensembl:ENSG00000158578	SO:0000704	ALAS2	
ensembl:ENSG00000163631	SO:0000704	ALB	
ensembl:ENSG00000170017	SO:0000704	ALCAM	
ensembl:ENSG00000161618	SO:0000704	ALDH16A1	
ensembl:ENSG00000059573	SO:0000704	ALDH18A1	
ensembl:ENSG00000165092	SO:0000704	ALDH1A1	
ensembl:ENSG00000128918	SO:0000704	ALDH1A2	
ensembl:ENSG00000259285	SO:0000704	AC025431.1;ENSG00000259285;CTD-2330J20.2	
ensembl:ENSG00000184254	SO:0000704	ALDH1A3	
ensembl:ENSG00000259583	SO:0000704	ENSG00000259583;AC015712.2;RP11-66B24.4	
ensembl:ENSG00000137124	SO:0000704	ALDH1B1	
ensembl:ENSG00000144908	SO:0000704	ALDH1L1	
ensembl:ENSG00000250218	SO:0000704	ALDH1L1-AS1	
ensembl:ENSG00000246022	SO:0000704	ALDH1L1-AS2	
ensembl:ENSG00000136010	SO:0000704	RP11-61E11.2;ALDH1L2;AC016257.1;ENSG00000257999	
ensembl:ENSG00000111275	SO:0000704	ALDH2;RP3-462E2.3	
ensembl:ENSG00000108602	SO:0000704	ALDH3A1	
ensembl:ENSG00000072210	SO:0000704	ALDH3A2	
ensembl:ENSG00000006534	SO:0000704	ALDH3B1	
ensembl:ENSG00000132746	SO:0000704	ALDH3B2	
ensembl:ENSG00000159423	SO:0000704	ALDH4A1	
ensembl:ENSG00000112294	SO:0000704	ALDH5A1	
ensembl:ENSG00000119711	SO:0000704	ALDH6A1	
ensembl:ENSG00000164904	SO:0000704	ALDH7A1	
ensembl:ENSG00000251400	SO:0000704	ALDH7A1P1	
ensembl:ENSG00000232292	SO:0000704	ALDH7A1P2	
ensembl:ENSG00000243853	SO:0000704	ALDH7A1P3	
ensembl:ENSG00000234489	SO:0000704	ALDH7A1P4	
ensembl:ENSG00000118514	SO:0000704	ALDH8A1	
ensembl:ENSG00000143149	SO:0000704	ALDH9A1	
ensembl:ENSG00000149925	SO:0000704	AC093512.2;ALDOA	
ensembl:ENSG00000242849	SO:0000704	ALDOAP1	
ensembl:ENSG00000214297	SO:0000704	ALDOAP2	
ensembl:ENSG00000136872	SO:0000704	ALDOB	
ensembl:ENSG00000109107	SO:0000704	ALDOC	
ensembl:ENSG00000033011	SO:0000704	RP11-165E7.1;ALG1;NAGPA-AS1	
ensembl:ENSG00000139133	SO:0000704	ALG10	
ensembl:ENSG00000175548	SO:0000704	ALG10B	
ensembl:ENSG00000253710	SO:0000704	ALG11	
ensembl:ENSG00000182858	SO:0000704	ALG12	
ensembl:ENSG00000101901	SO:0000704	ALG13	
ensembl:ENSG00000229487	SO:0000704	ALG13-AS1	
ensembl:ENSG00000172339	SO:0000704	ALG14	
ensembl:ENSG00000230427	SO:0000704	AC095033.1;RP11-313A24.1;ENSG00000230427	
ensembl:ENSG00000189366	SO:0000704	ALG1L	
ensembl:ENSG00000254016	SO:0000704	ALG1L10P	
ensembl:ENSG00000249889	SO:0000704	ALG1L11P;AC145124.1	
ensembl:ENSG00000250794	SO:0000704	ALG1L12P	
ensembl:ENSG00000253981	SO:0000704	ALG1L13P	
ensembl:ENSG00000250268	SO:0000704	ALG1L14P	
ensembl:ENSG00000242017	SO:0000704	ALG1L15P	
ensembl:ENSG00000251287	SO:0000704	ALG1L2	
ensembl:ENSG00000251087	SO:0000704	ALG1L3P	
ensembl:ENSG00000226943	SO:0000704	ALG1L5P	
ensembl:ENSG00000238278	SO:0000704	ALG1L6P	
ensembl:ENSG00000251271	SO:0000704	ALG1L7P	
ensembl:ENSG00000227620	SO:0000704	ALG1L8P	
ensembl:ENSG00000254978	SO:0000704	ALG1L9P-1;ALG1L9P;ENSG00000248671	
ensembl:ENSG00000119523	SO:0000704	ALG2	
ensembl:ENSG00000214160	SO:0000704	ALG3	
ensembl:ENSG00000251568	SO:0000704	ALG3P1	
ensembl:ENSG00000120697	SO:0000704	ALG5	
ensembl:ENSG00000088035	SO:0000704	ALG6	
ensembl:ENSG00000159063	SO:0000704	ALG8	
ensembl:ENSG00000086848	SO:0000704	ENSG00000258529;ALG9.1;ALG9-1;ALG9	
ensembl:ENSG00000254450	SO:0000704	ALG9-IT1	
ensembl:ENSG00000171094	SO:0000704	ALK	
ensembl:ENSG00000196711	SO:0000704	FAM150A;ALKAL1	
ensembl:ENSG00000189292	SO:0000704	ALKAL2;FAM150B	
ensembl:ENSG00000100601	SO:0000704	ALKBH1	
ensembl:ENSG00000189046	SO:0000704	ALKBH2	
ensembl:ENSG00000166199	SO:0000704	ALKBH3	
ensembl:ENSG00000244926	SO:0000704	ALKBH3-AS1	
ensembl:ENSG00000160993	SO:0000704	ALKBH4	
ensembl:ENSG00000091542	SO:0000704	ALKBH5	
ensembl:ENSG00000239382	SO:0000704	ALKBH6	
ensembl:ENSG00000125652	SO:0000704	ALKBH7	
ensembl:ENSG00000137760	SO:0000704	ALKBH8	
ensembl:ENSG00000151360	SO:0000704	ALLC	
ensembl:ENSG00000116127	SO:0000704	ALMS1	
ensembl:ENSG00000230002	SO:0000704	ALMS1-IT1	
ensembl:ENSG00000163016	SO:0000704	ALMS1P1;ALMS1P	
ensembl:ENSG00000108839	SO:0000704	ALOX12	
ensembl:ENSG00000215067	SO:0000704	AC027763.2;ALOX12-AS1	
ensembl:ENSG00000179477	SO:0000704	ALOX12B	
ensembl:ENSG00000264958	SO:0000704	ALOX12P1	
ensembl:ENSG00000262943	SO:0000704	ALOX12P2	
ensembl:ENSG00000161905	SO:0000704	ALOX15	
ensembl:ENSG00000179593	SO:0000704	ALOX15B	
ensembl:ENSG00000274114	SO:0000704	ALOX15P1;CTC-281F24.3	
ensembl:ENSG00000188101	SO:0000704	ALOX15P2	
ensembl:ENSG00000012779	SO:0000704	ALOX5	
ensembl:ENSG00000132965	SO:0000704	ALOX5AP	
ensembl:ENSG00000179148	SO:0000704	ALOXE3	
ensembl:ENSG00000275011	SO:0000704	RP11-599B13.9;ENSG00000275011	
ensembl:ENSG00000163286	SO:0000704	ALPPL2;ALPG	
ensembl:ENSG00000163295	SO:0000704	ALPI	
ensembl:ENSG00000073331	SO:0000704	ALPK1	
ensembl:ENSG00000198796	SO:0000704	ALPK2	
ensembl:ENSG00000136383	SO:0000704	ALPK3	
ensembl:ENSG00000162551	SO:0000704	ALPL	
ensembl:ENSG00000163283	SO:0000704	ALPP	
ensembl:ENSG00000003393	SO:0000704	ALS2	
ensembl:ENSG00000178038	SO:0000704	ALS2CL	
ensembl:ENSG00000180318	SO:0000704	ALX1	
ensembl:ENSG00000156150	SO:0000704	ALX3	
ensembl:ENSG00000052850	SO:0000704	ALX4	
ensembl:ENSG00000183684	SO:0000704	ALYREF	
ensembl:ENSG00000242110	SO:0000704	AMACR	
ensembl:ENSG00000178522	SO:0000704	AMBN	
ensembl:ENSG00000106927	SO:0000704	AMBP	
ensembl:ENSG00000110497	SO:0000704	AMBRA1	
ensembl:ENSG00000123505	SO:0000704	AMD1	
ensembl:ENSG00000228339	SO:0000704	AMD1P1	
ensembl:ENSG00000237801	SO:0000704	AMD1P2-1;AMD1P2	
ensembl:ENSG00000249286	SO:0000704	AMD1P3	
ensembl:ENSG00000215124	SO:0000704	AMD1P4	
ensembl:ENSG00000139344	SO:0000704	AMDHD1	
ensembl:ENSG00000162066	SO:0000704	AMDHD2	
ensembl:ENSG00000125363	SO:0000704	AMELX	
ensembl:ENSG00000099721	SO:0000704	AMELY	
ensembl:ENSG00000184675	SO:0000704	AMER1	
ensembl:ENSG00000165566	SO:0000704	AMER2	
ensembl:ENSG00000178171	SO:0000704	AMER3	
ensembl:ENSG00000159461	SO:0000704	AMFR	
ensembl:ENSG00000104899	SO:0000704	AMH	
ensembl:ENSG00000135409	SO:0000704	AMHR2	
ensembl:ENSG00000181754	SO:0000704	AMIGO1	
ensembl:ENSG00000139211	SO:0000704	AMIGO2	
ensembl:ENSG00000176020	SO:0000704	AMIGO3	
ensembl:ENSG00000101935	SO:0000704	AMMECR1	
ensembl:ENSG00000224142	SO:0000704	AMMECR1-IT1	
ensembl:ENSG00000144233	SO:0000704	AMMECR1L	
ensembl:ENSG00000233273	SO:0000704	AMMECR1LP1	
ensembl:ENSG00000166126	SO:0000704	AMN	
ensembl:ENSG00000151743	SO:0000704	AMN1	
ensembl:ENSG00000126016	SO:0000704	AMOT	
ensembl:ENSG00000166025	SO:0000704	AMOTL1	
ensembl:ENSG00000114019	SO:0000704	AMOTL2	
ensembl:ENSG00000116748	SO:0000704	AMPD1	
ensembl:ENSG00000116337	SO:0000704	AMPD2	
ensembl:ENSG00000133805	SO:0000704	CAND1.11;AMPD3	
ensembl:ENSG00000078053	SO:0000704	AMPH	
ensembl:ENSG00000145020	SO:0000704	AMT	
ensembl:ENSG00000187689	SO:0000704	AMTN	
