ensembl:ENSG00000142798	SO:0000704	HSPG2	
ensembl:ENSG00000219073	SO:0000704	CELA3B	
ensembl:ENSG00000142789	SO:0000704	CELA3A	
ensembl:ENSG00000228397	SO:0000704	LINC01635	
ensembl:ENSG00000218510	SO:0000704	LINC00339	
ensembl:ENSG00000070831	SO:0000704	CDC42	
ensembl:ENSG00000285752	SO:0000704	CDC42-AS1	
ensembl:ENSG00000230068	SO:0000704	CDC42-IT1	
ensembl:ENSG00000162552	SO:0000704	WNT4	
ensembl:ENSG00000285873	SO:0000704	ENSG00000285873	
ensembl:ENSG00000184677	SO:0000704	ZBTB40	
ensembl:ENSG00000237200	SO:0000704	ZBTB40-IT1	
ensembl:ENSG00000070886	SO:0000704	EPHA8	
ensembl:ENSG00000173372	SO:0000704	C1QA	
ensembl:ENSG00000159189	SO:0000704	C1QC	
ensembl:ENSG00000173369	SO:0000704	C1QB	
ensembl:ENSG00000133216	SO:0000704	EPHB2	
ensembl:ENSG00000225952	SO:0000704	ENSG00000225952	
ensembl:ENSG00000215906	SO:0000704	LACTBL1	
ensembl:ENSG00000227868	SO:0000704	TEX46	
ensembl:ENSG00000004487	SO:0000704	KDM1A	
ensembl:ENSG00000240553	SO:0000704	ENSG00000240553	
ensembl:ENSG00000169641	SO:0000704	LUZP1	
ensembl:ENSG00000179546	SO:0000704	HTR1D	
ensembl:ENSG00000261326	SO:0000704	LINC01355	
ensembl:ENSG00000284726	SO:0000704	ENSG00000284726	
ensembl:ENSG00000125944	SO:0000704	HNRNPR	
ensembl:ENSG00000125945	SO:0000704	ZNF436	
ensembl:ENSG00000249087	SO:0000704	ZNF436-AS1	
ensembl:ENSG00000271420	SO:0000704	ENSG00000271420	
ensembl:ENSG00000204219	SO:0000704	TCEA3	
ensembl:ENSG00000088280	SO:0000704	ASAP3	
ensembl:ENSG00000007968	SO:0000704	E2F2	
ensembl:ENSG00000235052	SO:0000704	ENSG00000235052	
ensembl:ENSG00000117318	SO:0000704	ID3	
ensembl:ENSG00000285802	SO:0000704	ENSG00000285802	
ensembl:ENSG00000197880	SO:0000704	MDS2	
ensembl:ENSG00000142676	SO:0000704	RPL11	
ensembl:ENSG00000236810	SO:0000704	ELOA-AS1	
ensembl:ENSG00000011007	SO:0000704	ELOA	
ensembl:ENSG00000057757	SO:0000704	PITHD1	
ensembl:ENSG00000011009	SO:0000704	LYPLA2	
ensembl:ENSG00000117308	SO:0000704	GALE	
ensembl:ENSG00000117305	SO:0000704	HMGCL	
ensembl:ENSG00000179163	SO:0000704	FUCA1	
ensembl:ENSG00000188822	SO:0000704	CNR2	
ensembl:ENSG00000232557	SO:0000704	ENSG00000232557	
ensembl:ENSG00000189266	SO:0000704	PNRC2	
ensembl:ENSG00000188529	SO:0000704	SRSF10	
ensembl:ENSG00000225315	SO:0000704	ENSG00000225315	
ensembl:ENSG00000142661	SO:0000704	MYOM3	
ensembl:ENSG00000230703	SO:0000704	MYOM3-AS1	
ensembl:ENSG00000142677	SO:0000704	IL22RA1	
ensembl:ENSG00000185436	SO:0000704	IFNLR1	
ensembl:ENSG00000230023	SO:0000704	LINC02800	
ensembl:ENSG00000232298	SO:0000704	GRHL3-AS1	
ensembl:ENSG00000158055	SO:0000704	GRHL3	
ensembl:ENSG00000001460	SO:0000704	STPG1	
ensembl:ENSG00000001461	SO:0000704	NIPAL3	
ensembl:ENSG00000286061	SO:0000704	NCMAP-DT	
ensembl:ENSG00000117602	SO:0000704	RCAN3	
ensembl:ENSG00000184454	SO:0000704	NCMAP	
ensembl:ENSG00000133226	SO:0000704	SRRM1	
ensembl:ENSG00000284699	SO:0000704	ENSG00000284699	
ensembl:ENSG00000169504	SO:0000704	CLIC4	
ensembl:ENSG00000020633	SO:0000704	RUNX3	
ensembl:ENSG00000229162	SO:0000704	RUNX3-AS1	
ensembl:ENSG00000261025	SO:0000704	ENSG00000261025	
ensembl:ENSG00000285823	SO:0000704	LINC02793	
ensembl:ENSG00000233755	SO:0000704	ENSG00000233755	
ensembl:ENSG00000231953	SO:0000704	ENSG00000231953	
ensembl:ENSG00000117614	SO:0000704	SYF2	
ensembl:ENSG00000284657	SO:0000704	ENSG00000284657	
ensembl:ENSG00000117616	SO:0000704	RSRP1	
ensembl:ENSG00000272432	SO:0000704	ENSG00000272432	
ensembl:ENSG00000187010	SO:0000704	RHD	
ensembl:ENSG00000183726	SO:0000704	TMEM50A	
ensembl:ENSG00000188672	SO:0000704	RHCE	
ensembl:ENSG00000204178	SO:0000704	MACO1	
ensembl:ENSG00000157978	SO:0000704	LDLRAP1	
ensembl:ENSG00000117643	SO:0000704	MAN1C1	
ensembl:ENSG00000233478	SO:0000704	ENSG00000233478	
ensembl:ENSG00000162430	SO:0000704	SELENON	
ensembl:ENSG00000228172	SO:0000704	ENSG00000228172	
ensembl:ENSG00000117640	SO:0000704	MTFR1L	
ensembl:ENSG00000272478	SO:0000704	ENSG00000272478	
ensembl:ENSG00000127423	SO:0000704	AUNIP	
ensembl:ENSG00000236528	SO:0000704	ENSG00000236528	
ensembl:ENSG00000182749	SO:0000704	PAQR7	
ensembl:ENSG00000117632	SO:0000704	STMN1	
ensembl:ENSG00000158006	SO:0000704	PAFAH2	
ensembl:ENSG00000158008	SO:0000704	EXTL1	
ensembl:ENSG00000158014	SO:0000704	SLC30A2	
ensembl:ENSG00000284309	SO:0000704	ENSG00000284309	
ensembl:ENSG00000158022	SO:0000704	TRIM63	
ensembl:ENSG00000175087	SO:0000704	PDIK1L	
ensembl:ENSG00000197245	SO:0000704	FAM110D	
ensembl:ENSG00000282872	SO:0000704	C1orf232	
ensembl:ENSG00000236782	SO:0000704	ZNF593OS	
ensembl:ENSG00000142684	SO:0000704	ZNF593	
ensembl:ENSG00000142675	SO:0000704	CNKSR1	
ensembl:ENSG00000188782	SO:0000704	CATSPER4	
ensembl:ENSG00000130695	SO:0000704	CEP85	
ensembl:ENSG00000142669	SO:0000704	SH3BGRL3	
ensembl:ENSG00000158062	SO:0000704	UBXN11	
ensembl:ENSG00000169442	SO:0000704	CD52	
ensembl:ENSG00000176092	SO:0000704	CRYBG2	
ensembl:ENSG00000176083	SO:0000704	ZNF683	
ensembl:ENSG00000131914	SO:0000704	LIN28A	
ensembl:ENSG00000117682	SO:0000704	DHDDS	
ensembl:ENSG00000225891	SO:0000704	DHDDS-AS1	
ensembl:ENSG00000198830	SO:0000704	HMGN2	
ensembl:ENSG00000117676	SO:0000704	RPS6KA1	
ensembl:ENSG00000260063	SO:0000704	ENSG00000260063	
ensembl:ENSG00000117713	SO:0000704	ARID1A	
ensembl:ENSG00000060642	SO:0000704	PIGV	
ensembl:ENSG00000204160	SO:0000704	ZDHHC18	
ensembl:ENSG00000175793	SO:0000704	SFN	
ensembl:ENSG00000142751	SO:0000704	GPN2	
ensembl:ENSG00000226698	SO:0000704	ENSG00000226698	
ensembl:ENSG00000198746	SO:0000704	GPATCH3	
ensembl:ENSG00000090273	SO:0000704	NUDC	
ensembl:ENSG00000131910	SO:0000704	NR0B2	
ensembl:ENSG00000175707	SO:0000704	KDF1	
ensembl:ENSG00000253368	SO:0000704	TRNP1	
ensembl:ENSG00000158246	SO:0000704	TENT5B	
ensembl:ENSG00000090020	SO:0000704	SLC9A1	
ensembl:ENSG00000224311	SO:0000704	WDTC1-DT	
ensembl:ENSG00000142784	SO:0000704	WDTC1	
ensembl:ENSG00000186501	SO:0000704	TMEM222	
ensembl:ENSG00000142765	SO:0000704	SYTL1	
ensembl:ENSG00000142733	SO:0000704	MAP3K6	
ensembl:ENSG00000142748	SO:0000704	FCN3	
ensembl:ENSG00000174950	SO:0000704	CD164L2	
ensembl:ENSG00000181773	SO:0000704	GPR3	
ensembl:ENSG00000158195	SO:0000704	WASF2	
ensembl:ENSG00000241169	SO:0000704	ENSG00000241169	
ensembl:ENSG00000237429	SO:0000704	ENSG00000237429	
ensembl:ENSG00000126705	SO:0000704	AHDC1	
ensembl:ENSG00000000938	SO:0000704	FGR	
ensembl:ENSG00000233975	SO:0000704	LINC02574	
ensembl:ENSG00000126709	SO:0000704	IFI6	
ensembl:ENSG00000225886	SO:0000704	ENSG00000225886	
ensembl:ENSG00000287244	SO:0000704	ENSG00000287244	
ensembl:ENSG00000009780	SO:0000704	FAM76A	
ensembl:ENSG00000117758	SO:0000704	STX12	
ensembl:ENSG00000269971	SO:0000704	ENSG00000269971	
ensembl:ENSG00000270031	SO:0000704	ENSG00000270031	
ensembl:ENSG00000286433	SO:0000704	ENSG00000286433	
ensembl:ENSG00000117751	SO:0000704	PPP1R8	
ensembl:ENSG00000130775	SO:0000704	THEMIS2	
ensembl:ENSG00000117748	SO:0000704	RPA2	
ensembl:ENSG00000130768	SO:0000704	SMPDL3B	
ensembl:ENSG00000227050	SO:0000704	ENSG00000227050	
ensembl:ENSG00000158156	SO:0000704	XKR8	
ensembl:ENSG00000158161	SO:0000704	EYA3	
ensembl:ENSG00000169403	SO:0000704	PTAFR	
ensembl:ENSG00000126698	SO:0000704	DNAJC8	
ensembl:ENSG00000130770	SO:0000704	ATP5IF1	
ensembl:ENSG00000270605	SO:0000704	ENSG00000270605	
ensembl:ENSG00000271398	SO:0000704	ENSG00000271398	
ensembl:ENSG00000130766	SO:0000704	SESN2	
ensembl:ENSG00000130772	SO:0000704	MED18	
ensembl:ENSG00000204138	SO:0000704	PHACTR4	
ensembl:ENSG00000180198	SO:0000704	RCC1	
ensembl:ENSG00000242125	SO:0000704	SNHG3	
ensembl:ENSG00000180098	SO:0000704	TRNAU1AP	
ensembl:ENSG00000197989	SO:0000704	SNHG12	
ensembl:ENSG00000120656	SO:0000704	TAF12	
ensembl:ENSG00000188060	SO:0000704	RAB42	
ensembl:ENSG00000229388	SO:0000704	TAF12-DT	
ensembl:ENSG00000270103	SO:0000704	ENSG00000270103	
ensembl:ENSG00000162419	SO:0000704	GMEB1	
ensembl:ENSG00000198492	SO:0000704	YTHDF2	
ensembl:ENSG00000116329	SO:0000704	OPRD1	
ensembl:ENSG00000233427	SO:0000704	ENSG00000233427	
ensembl:ENSG00000159023	SO:0000704	EPB41	
ensembl:ENSG00000253304	SO:0000704	TMEM200B	
ensembl:ENSG00000225750	SO:0000704	ENSG00000225750	
ensembl:ENSG00000116350	SO:0000704	SRSF4	
ensembl:ENSG00000116353	SO:0000704	MECR	
ensembl:ENSG00000237934	SO:0000704	ENSG00000237934	
ensembl:ENSG00000060656	SO:0000704	PTPRU	
ensembl:ENSG00000230523	SO:0000704	LINC01756	
ensembl:ENSG00000228176	SO:0000704	ENSG00000228176	
ensembl:ENSG00000284676	SO:0000704	ENSG00000284676	
ensembl:ENSG00000233399	SO:0000704	LINC01648	
ensembl:ENSG00000233372	SO:0000704	ENSG00000233372	
ensembl:ENSG00000236335	SO:0000704	ENSG00000236335	
ensembl:ENSG00000231949	SO:0000704	ENSG00000231949	
ensembl:ENSG00000162510	SO:0000704	MATN1	
ensembl:ENSG00000186056	SO:0000704	MATN1-AS1	
ensembl:ENSG00000287510	SO:0000704	ENSG00000287510	
ensembl:ENSG00000162511	SO:0000704	LAPTM5	
ensembl:ENSG00000229607	SO:0000704	ENSG00000229607	
ensembl:ENSG00000223382	SO:0000704	LINC01778	
ensembl:ENSG00000235143	SO:0000704	ENSG00000235143	
ensembl:ENSG00000162512	SO:0000704	SDC3	
ensembl:ENSG00000134644	SO:0000704	PUM1	
ensembl:ENSG00000084628	SO:0000704	NKAIN1	
ensembl:ENSG00000060688	SO:0000704	SNRNP40	
ensembl:ENSG00000121766	SO:0000704	ZCCHC17	
ensembl:ENSG00000229044	SO:0000704	ENSG00000229044	
ensembl:ENSG00000121769	SO:0000704	FABP3	
ensembl:ENSG00000168528	SO:0000704	SERINC2	
ensembl:ENSG00000284543	SO:0000704	LINC01226	
ensembl:ENSG00000229167	SO:0000704	ENSG00000229167	
ensembl:ENSG00000142910	SO:0000704	TINAGL1	
ensembl:ENSG00000121764	SO:0000704	HCRTR1	
ensembl:ENSG00000162517	SO:0000704	PEF1	
ensembl:ENSG00000235790	SO:0000704	PEF1-AS1	
ensembl:ENSG00000084636	SO:0000704	COL16A1	
ensembl:ENSG00000121753	SO:0000704	ADGRB2	
ensembl:ENSG00000254545	SO:0000704	ENSG00000254545	
ensembl:ENSG00000134668	SO:0000704	SPOCD1	
ensembl:ENSG00000203620	SO:0000704	ENSG00000203620	
ensembl:ENSG00000269967	SO:0000704	ENSG00000269967	
ensembl:ENSG00000184007	SO:0000704	PTP4A2	
ensembl:ENSG00000228634	SO:0000704	ENSG00000228634	
ensembl:ENSG00000284702	SO:0000704	ENSG00000284702	
ensembl:ENSG00000121774	SO:0000704	KHDRBS1	
ensembl:ENSG00000203325	SO:0000704	ENSG00000203325	
ensembl:ENSG00000121775	SO:0000704	TMEM39B	
ensembl:ENSG00000025800	SO:0000704	KPNA6	
ensembl:ENSG00000250135	SO:0000704	ENSG00000250135	
ensembl:ENSG00000084652	SO:0000704	TXLNA	
ensembl:ENSG00000160050	SO:0000704	CCDC28B	
ensembl:ENSG00000224066	SO:0000704	ENSG00000224066	
ensembl:ENSG00000160051	SO:0000704	IQCC	
ensembl:ENSG00000222046	SO:0000704	DCDC2B	
ensembl:ENSG00000160055	SO:0000704	TMEM234	
ensembl:ENSG00000084623	SO:0000704	EIF3I	
ensembl:ENSG00000183615	SO:0000704	FAM167B	
ensembl:ENSG00000182866	SO:0000704	LCK	
ensembl:ENSG00000116478	SO:0000704	HDAC1	
ensembl:ENSG00000175130	SO:0000704	MARCKSL1	
ensembl:ENSG00000233775	SO:0000704	ENSG00000233775	
ensembl:ENSG00000162526	SO:0000704	TSSK3	
ensembl:ENSG00000225828	SO:0000704	FAM229A	
ensembl:ENSG00000160058	SO:0000704	BSDC1	
ensembl:ENSG00000273274	SO:0000704	ZBTB8B	
ensembl:ENSG00000160062	SO:0000704	ZBTB8A	
ensembl:ENSG00000176261	SO:0000704	ZBTB8OS	
ensembl:ENSG00000162521	SO:0000704	RBBP4	
ensembl:ENSG00000162520	SO:0000704	SYNC	
ensembl:ENSG00000224409	SO:0000704	ENSG00000224409	
ensembl:ENSG00000162522	SO:0000704	NHSL3	
ensembl:ENSG00000134684	SO:0000704	YARS1	
ensembl:ENSG00000116497	SO:0000704	S100PBP	
ensembl:ENSG00000160097	SO:0000704	FNDC5	
ensembl:ENSG00000121905	SO:0000704	HPCA	
ensembl:ENSG00000121900	SO:0000704	TMEM54	
ensembl:ENSG00000287691	SO:0000704	ENSG00000287691	
ensembl:ENSG00000116514	SO:0000704	RNF19B	
ensembl:ENSG00000236065	SO:0000704	ENSG00000236065	
ensembl:ENSG00000004455	SO:0000704	AK2	
ensembl:ENSG00000142920	SO:0000704	AZIN2	
ensembl:ENSG00000116525	SO:0000704	TRIM62	
ensembl:ENSG00000284721	SO:0000704	ENSG00000284721	
ensembl:ENSG00000160094	SO:0000704	ZNF362	
ensembl:ENSG00000270115	SO:0000704	ENSG00000270115	
ensembl:ENSG00000184389	SO:0000704	A3GALT2	
ensembl:ENSG00000225313	SO:0000704	ENSG00000225313	
ensembl:ENSG00000134686	SO:0000704	PHC2	
ensembl:ENSG00000233246	SO:0000704	PHC2-AS1	
ensembl:ENSG00000121903	SO:0000704	ZSCAN20	
ensembl:ENSG00000121904	SO:0000704	CSMD2	
ensembl:ENSG00000176256	SO:0000704	HMGB4	
ensembl:ENSG00000231163	SO:0000704	CSMD2-AS1	
ensembl:ENSG00000142698	SO:0000704	C1orf94	
ensembl:ENSG00000287703	SO:0000704	ENSG00000287703	
ensembl:ENSG00000163866	SO:0000704	SMIM12	
ensembl:ENSG00000189280	SO:0000704	GJB5	
ensembl:ENSG00000189433	SO:0000704	GJB4	
ensembl:ENSG00000255811	SO:0000704	ENSG00000255811	
ensembl:ENSG00000188910	SO:0000704	GJB3	
ensembl:ENSG00000187513	SO:0000704	GJA4	
ensembl:ENSG00000230163	SO:0000704	ENSG00000230163	
ensembl:ENSG00000116544	SO:0000704	DLGAP3	
ensembl:ENSG00000243749	SO:0000704	TMEM35B	
ensembl:ENSG00000163867	SO:0000704	ZMYM6	
ensembl:ENSG00000197056	SO:0000704	ZMYM1	
ensembl:ENSG00000284640	SO:0000704	ENSG00000284640	
ensembl:ENSG00000116560	SO:0000704	SFPQ	
ensembl:ENSG00000146463	SO:0000704	ZMYM4	
ensembl:ENSG00000227409	SO:0000704	ZMYM4-AS1	
ensembl:ENSG00000142687	SO:0000704	KIAA0319L	
ensembl:ENSG00000020129	SO:0000704	NCDN	
ensembl:ENSG00000239636	SO:0000704	TFAP2E-AS1	
ensembl:ENSG00000116819	SO:0000704	TFAP2E	
ensembl:ENSG00000126067	SO:0000704	PSMB2	
ensembl:ENSG00000142686	SO:0000704	C1orf216	
ensembl:ENSG00000092853	SO:0000704	CLSPN	
ensembl:ENSG00000232335	SO:0000704	ENSG00000232335	
ensembl:ENSG00000134698	SO:0000704	AGO4	
ensembl:ENSG00000092847	SO:0000704	AGO1	
ensembl:ENSG00000286899	SO:0000704	ENSG00000286899	
ensembl:ENSG00000271914	SO:0000704	ENSG00000271914	
ensembl:ENSG00000126070	SO:0000704	AGO3	
ensembl:ENSG00000271554	SO:0000704	ENSG00000271554	
ensembl:ENSG00000092850	SO:0000704	TEKT2	
ensembl:ENSG00000116863	SO:0000704	ADPRS	
ensembl:ENSG00000171812	SO:0000704	COL8A2	
ensembl:ENSG00000054116	SO:0000704	TRAPPC3	
ensembl:ENSG00000116871	SO:0000704	MAP7D1	
ensembl:ENSG00000054118	SO:0000704	THRAP3	
ensembl:ENSG00000214193	SO:0000704	SH3D21	
ensembl:ENSG00000142694	SO:0000704	EVA1B	
ensembl:ENSG00000286379	SO:0000704	ENSG00000286379	
ensembl:ENSG00000196182	SO:0000704	STK40	
ensembl:ENSG00000181817	SO:0000704	LSM10	
ensembl:ENSG00000116885	SO:0000704	OSCP1	
ensembl:ENSG00000116898	SO:0000704	MRPS15	
ensembl:ENSG00000119535	SO:0000704	CSF3R	
ensembl:ENSG00000284705	SO:0000704	ENSG00000284705	
ensembl:ENSG00000284720	SO:0000704	ENSG00000284720	
ensembl:ENSG00000234481	SO:0000704	ENSG00000234481	
ensembl:ENSG00000163873	SO:0000704	GRIK3	
ensembl:ENSG00000284650	SO:0000704	ENSG00000284650	
ensembl:ENSG00000223944	SO:0000704	ENSG00000223944	
ensembl:ENSG00000233621	SO:0000704	LITATS1	
ensembl:ENSG00000163874	SO:0000704	ZC3H12A	
ensembl:ENSG00000163875	SO:0000704	MEAF6	
ensembl:ENSG00000163877	SO:0000704	SNIP1	
ensembl:ENSG00000163879	SO:0000704	DNALI1	
ensembl:ENSG00000134697	SO:0000704	GNL2	
ensembl:ENSG00000284748	SO:0000704	ENSG00000284748	
ensembl:ENSG00000169218	SO:0000704	RSPO1	
ensembl:ENSG00000116922	SO:0000704	AIRIM	
ensembl:ENSG00000134690	SO:0000704	CDCA8	
ensembl:ENSG00000183317	SO:0000704	EPHA10	
ensembl:ENSG00000185090	SO:0000704	MANEAL	
ensembl:ENSG00000233728	SO:0000704	ENSG00000233728	
ensembl:ENSG00000196449	SO:0000704	YRDC	
ensembl:ENSG00000197982	SO:0000704	C1orf122	
ensembl:ENSG00000188786	SO:0000704	MTF1	
ensembl:ENSG00000230955	SO:0000704	INPP5B-AS1	
ensembl:ENSG00000204084	SO:0000704	INPP5B	
ensembl:ENSG00000183431	SO:0000704	SF3A3	
ensembl:ENSG00000183386	SO:0000704	FHL3	
ensembl:ENSG00000183520	SO:0000704	UTP11	
ensembl:ENSG00000185668	SO:0000704	POU3F1	
ensembl:ENSG00000224592	SO:0000704	MIR3659HG	
ensembl:ENSG00000284623	SO:0000704	LINC02786	
ensembl:ENSG00000286552	SO:0000704	ENSG00000286552	
ensembl:ENSG00000287987	SO:0000704	ENSG00000287987	
ensembl:ENSG00000237290	SO:0000704	LINC01343	
ensembl:ENSG00000238063	SO:0000704	LINC01685	
ensembl:ENSG00000284632	SO:0000704	ENSG00000284632	
ensembl:ENSG00000116954	SO:0000704	RRAGC	
ensembl:ENSG00000228436	SO:0000704	RRAGC-DT	
ensembl:ENSG00000214114	SO:0000704	MYCBP	
ensembl:ENSG00000131233	SO:0000704	GJA9	
ensembl:ENSG00000158315	SO:0000704	RHBDL2	
ensembl:ENSG00000174574	SO:0000704	AKIRIN1	
ensembl:ENSG00000168653	SO:0000704	NDUFS5	
ensembl:ENSG00000127603	SO:0000704	MACF1	
ensembl:ENSG00000287422	SO:0000704	ENSG00000287422	
ensembl:ENSG00000226438	SO:0000704	ENSG00000226438	
ensembl:ENSG00000183682	SO:0000704	BMP8A	
ensembl:ENSG00000090621	SO:0000704	PABPC4	
ensembl:ENSG00000228060	SO:0000704	PABPC4-AS1	
ensembl:ENSG00000163909	SO:0000704	HEYL	
ensembl:ENSG00000225903	SO:0000704	ENSG00000225903	
ensembl:ENSG00000116981	SO:0000704	NT5C1A	
ensembl:ENSG00000116983	SO:0000704	HPCAL4	
ensembl:ENSG00000084072	SO:0000704	PPIE	
ensembl:ENSG00000116985	SO:0000704	BMP8B	
ensembl:ENSG00000198754	SO:0000704	OXCT2	
ensembl:ENSG00000285905	SO:0000704	BMP8B-AS1	
ensembl:ENSG00000261798	SO:0000704	ENSG00000261798	
ensembl:ENSG00000284719	SO:0000704	ENSG00000284719	
ensembl:ENSG00000284678	SO:0000704	LINC02811	
ensembl:ENSG00000043514	SO:0000704	TRIT1	
ensembl:ENSG00000116990	SO:0000704	MYCL	
ensembl:ENSG00000236546	SO:0000704	MYCL-AS1	
ensembl:ENSG00000168389	SO:0000704	MFSD2A	
ensembl:ENSG00000131236	SO:0000704	CAP1	
ensembl:ENSG00000131238	SO:0000704	PPT1	
ensembl:ENSG00000117000	SO:0000704	RLF	
ensembl:ENSG00000188800	SO:0000704	TMCO2	
ensembl:ENSG00000259943	SO:0000704	ZMPSTE24-DT	
ensembl:ENSG00000084073	SO:0000704	ZMPSTE24	
ensembl:ENSG00000049089	SO:0000704	COL9A2	
ensembl:ENSG00000084070	SO:0000704	SMAP2	
ensembl:ENSG00000284677	SO:0000704	ENSG00000284677	
ensembl:ENSG00000187801	SO:0000704	ZFP69B	
ensembl:ENSG00000260920	SO:0000704	ENSG00000260920	
ensembl:ENSG00000187815	SO:0000704	ZFP69	
ensembl:ENSG00000238287	SO:0000704	EXO5-DT	
ensembl:ENSG00000164002	SO:0000704	EXO5	
ensembl:ENSG00000227278	SO:0000704	ENSG00000227278	
ensembl:ENSG00000238186	SO:0000704	ENSG00000238186	
ensembl:ENSG00000117010	SO:0000704	ZNF684	
ensembl:ENSG00000286838	SO:0000704	ENSG00000286838	
ensembl:ENSG00000117016	SO:0000704	RIMS3	
ensembl:ENSG00000287743	SO:0000704	ENSG00000287743	
ensembl:ENSG00000272145	SO:0000704	NFYC-AS1	
ensembl:ENSG00000066136	SO:0000704	NFYC	
ensembl:ENSG00000117013	SO:0000704	KCNQ4	
ensembl:ENSG00000179862	SO:0000704	CITED4	
ensembl:ENSG00000229528	SO:0000704	ENSG00000229528	
ensembl:ENSG00000286668	SO:0000704	ENSG00000286668	
ensembl:ENSG00000171793	SO:0000704	CTPS1	
ensembl:ENSG00000281207	SO:0000704	SLFNL1-AS1	
ensembl:ENSG00000171790	SO:0000704	SLFNL1	
ensembl:ENSG00000010803	SO:0000704	SCMH1	
ensembl:ENSG00000235358	SO:0000704	SCMH1-DT	
ensembl:ENSG00000204060	SO:0000704	FOXO6	
ensembl:ENSG00000229901	SO:0000704	FOXO6-AS1	
ensembl:ENSG00000127129	SO:0000704	EDN2	
ensembl:ENSG00000127124	SO:0000704	HIVEP3	
ensembl:ENSG00000230881	SO:0000704	ENSG00000230881	
ensembl:ENSG00000284895	SO:0000704	ENSG00000284895	
ensembl:ENSG00000287587	SO:0000704	ENSG00000287587	
ensembl:ENSG00000044012	SO:0000704	GUCA2B	
ensembl:ENSG00000197273	SO:0000704	GUCA2A	
ensembl:ENSG00000198815	SO:0000704	FOXJ3	
ensembl:ENSG00000227527	SO:0000704	ENSG00000227527	
ensembl:ENSG00000177181	SO:0000704	RIMKLA	
ensembl:ENSG00000066185	SO:0000704	ZMYND12	
ensembl:ENSG00000127125	SO:0000704	PPCS	
ensembl:ENSG00000186409	SO:0000704	CCDC30	
ensembl:ENSG00000171960	SO:0000704	PPIH	
ensembl:ENSG00000285728	SO:0000704	ENSG00000285728	
ensembl:ENSG00000234917	SO:0000704	ENSG00000234917	
ensembl:ENSG00000065978	SO:0000704	YBX1	
ensembl:ENSG00000164007	SO:0000704	CLDN19	
ensembl:ENSG00000117385	SO:0000704	P3H1	
ensembl:ENSG00000164008	SO:0000704	C1orf50	
ensembl:ENSG00000274386	SO:0000704	TMEM269	
ensembl:ENSG00000177868	SO:0000704	SVBP	
ensembl:ENSG00000164010	SO:0000704	ERMAP	
ensembl:ENSG00000228192	SO:0000704	ZNF691-DT	
ensembl:ENSG00000164011	SO:0000704	ZNF691	
ensembl:ENSG00000117394	SO:0000704	SLC2A1	
ensembl:ENSG00000227533	SO:0000704	SLC2A1-DT	
ensembl:ENSG00000283973	SO:0000704	ENSG00000283973	
ensembl:ENSG00000186973	SO:0000704	CFAP144	
ensembl:ENSG00000117395	SO:0000704	EBNA1BP2	
ensembl:ENSG00000243710	SO:0000704	CFAP57	
ensembl:ENSG00000179178	SO:0000704	TMEM125	
ensembl:ENSG00000253313	SO:0000704	C1orf210	
ensembl:ENSG00000066056	SO:0000704	TIE1	
ensembl:ENSG00000117400	SO:0000704	MPL	
ensembl:ENSG00000287113	SO:0000704	ENSG00000287113	
ensembl:ENSG00000234694	SO:0000704	CDC20-DT	
ensembl:ENSG00000117399	SO:0000704	CDC20	
ensembl:ENSG00000066322	SO:0000704	ELOVL1	
ensembl:ENSG00000159479	SO:0000704	MED8	
ensembl:ENSG00000229431	SO:0000704	MED8-AS1	
ensembl:ENSG00000198198	SO:0000704	SZT2	
ensembl:ENSG00000229372	SO:0000704	SZT2-AS1	
ensembl:ENSG00000178922	SO:0000704	HYI	
ensembl:ENSG00000229348	SO:0000704	HYI-AS1	
ensembl:ENSG00000142949	SO:0000704	PTPRF	
ensembl:ENSG00000066135	SO:0000704	KDM4A	
ensembl:ENSG00000236200	SO:0000704	KDM4A-AS1	
ensembl:ENSG00000126091	SO:0000704	ST3GAL3	
ensembl:ENSG00000229444	SO:0000704	ST3GAL3-AS1	
ensembl:ENSG00000117407	SO:0000704	ARTN	
ensembl:ENSG00000237950	SO:0000704	LINC02918	
ensembl:ENSG00000117408	SO:0000704	IPO13	
ensembl:ENSG00000285649	SO:0000704	ENSG00000285649	
ensembl:ENSG00000132768	SO:0000704	DPH2	
ensembl:ENSG00000117410	SO:0000704	ATP6V0B	
ensembl:ENSG00000117411	SO:0000704	B4GALT2	
ensembl:ENSG00000159214	SO:0000704	CCDC24	
ensembl:ENSG00000196517	SO:0000704	SLC6A9	
ensembl:ENSG00000230615	SO:0000704	ENSG00000230615	
ensembl:ENSG00000171872	SO:0000704	KLF17	
ensembl:ENSG00000283039	SO:0000704	KLF18	
ensembl:ENSG00000178028	SO:0000704	DMAP1	
ensembl:ENSG00000117419	SO:0000704	ERI3	
ensembl:ENSG00000233602	SO:0000704	ERI3-IT1	
ensembl:ENSG00000187147	SO:0000704	RNF220	
ensembl:ENSG00000126106	SO:0000704	TMEM53	
ensembl:ENSG00000198520	SO:0000704	ARMH1	
ensembl:ENSG00000142945	SO:0000704	KIF2C	
ensembl:ENSG00000225721	SO:0000704	ENSG00000225721	
ensembl:ENSG00000142937	SO:0000704	RPS8	
ensembl:ENSG00000142959	SO:0000704	BEST4	
ensembl:ENSG00000173846	SO:0000704	PLK3	
ensembl:ENSG00000188396	SO:0000704	DYNLT4	
